match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail
12425722,2024-09-01 15:00:00,412,A,1X2,0.0,12425722|1X2|0.0,home,0.4846024772643519,0.0,2.7,True,4.0,7.0,0.0,1X2|home,0.46196776494647035,0.45621879585228814,0.30842668861375033,0.23179074880117811,0.37037037037037035,0.3303184616553926,0.3678336954285969,-0.00684902234278828,0.7020243511464059,0.04,0.04,0.04
12425722,2024-09-01 15:00:00,412,A,1X2,0.0,12425722|1X2|0.0,draw,0.09212996228518577,0.0,8.2,True,4.0,7.0,0.0,1X2|draw,0.12114106486025096,0.11963352193028354,-0.24453430926147668,-0.019005120171675105,0.12195121951219513,0.10876339591092196,0.11963352193028354,-0.019005120171675105,0.0,0.04,0.04,0.04
12425722,2024-09-01 15:00:00,412,A,1X2,0.0,12425722|1X2|0.0,away,0.4232675604504623,0.0,1.59,True,4.0,7.0,1.0,1X2|away,0.42949251223891327,0.4241476822174283,-0.3270045788837649,-0.32560518527428894,0.6289308176100629,0.5609181424336855,0.4241476822174283,-0.32560518527428894,0.0,0.04,0.04,0.04
12411997,2024-11-10 17:30:00,795,A,HC,1.5,12411997|HC|1.5,home,0.28260462914233275,0.0,1.83,True,5.0,5.0,0.0,HC|home,0.23362216084502554,0.2336219272230983,-0.482833528669531,-0.5724718731817301,0.5464480874316939,0.5209424083769634,0.2336219272230983,-0.5724718731817301,0.0,0.023,0.023,0.023
12411997,2024-11-10 17:30:00,795,A,HC,1.5,12411997|HC|1.5,push,1e-06,0.0,,False,5.0,5.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12411997,2024-11-10 17:30:00,795,A,HC,1.5,12411997|HC|1.5,away,0.7173953708576672,0.0,1.99,True,5.0,5.0,1.0,HC|away,0.7663778391549745,0.7663770727779016,0.42761678800675784,0.525090374828024,0.5025125628140703,0.4790575916230366,0.7663763459318279,0.5250889284043376,2.52974866421507e-06,0.023,0.023,0.023
12425778,2024-12-06 20:00:00,412,A,1X2,0.0,12425778|1X2|0.0,home,0.2698094526839272,0.0,5.0,True,3.0,14.0,0.0,1X2|home,0.19627366418287087,0.1888301001100146,0.349047263419636,-0.05584949944992701,0.2,0.17862371888726208,0.1888301001100146,-0.05584949944992701,0.0,0.04,0.04,0.04
12425778,2024-12-06 20:00:00,412,A,1X2,0.0,12425778|1X2|0.0,draw,0.0823456903656905,0.0,10.0,True,3.0,14.0,0.0,1X2|draw,0.07199282605962579,0.06926254018152891,-0.17654309634309495,-0.3073745981847109,0.1,0.08931185944363104,0.06926254018152891,-0.3073745981847109,0.0,0.04,0.04,0.04
12425778,2024-12-06 20:00:00,412,A,1X2,0.0,12425778|1X2|0.0,away,0.6478448569503823,0.0,1.22,True,3.0,14.0,1.0,1X2|away,0.7711528823496883,0.7419073597084564,-0.2096292745205336,-0.09487302115568319,0.819672131147541,0.7320644216691069,0.7419073597084564,-0.09487302115568319,0.0,0.04,0.04,0.04
12406016,2024-11-23 15:00:00,364,A,1X2,0.0,12406016|1X2|0.0,home,0.8157930228517155,0.0,1.18,True,8.0,1.0,1.0,1X2|home,0.8204691313402634,0.8152210960991941,-0.03736423303497571,-0.038039106602950956,0.8474576271186441,0.7542665583096303,0.8152210960991941,-0.038039106602950956,0.0,0.04,0.04,0.04
12406016,2024-11-23 15:00:00,364,A,1X2,0.0,12406016|1X2|0.0,draw,0.05556806310519635,0.0,11.0,True,8.0,1.0,0.0,1X2|draw,0.047165636776844544,0.046863947274439974,-0.3887513058428401,-0.48449657998116025,0.09090909090909091,0.08091223080048761,0.046863947274439974,-0.48449657998116025,0.0,0.04,0.04,0.04
12406016,2024-11-23 15:00:00,364,A,1X2,0.0,12406016|1X2|0.0,away,0.12863891404308814,0.0,5.4,True,8.0,1.0,0.0,1X2|away,0.1388027925227981,0.13791495662636585,-0.305349864167324,-0.2552592342176243,0.18518518518518517,0.16482121088988214,0.13791495662636585,-0.2552592342176243,0.0,0.04,0.04,0.04
12412613,2024-11-24 13:00:00,795,A,OU,9.5,12412613|OU|9.5,over,0.5851565264148196,0.0,1.9,True,0.0,8.0,0.0,OU|over,0.533516507740517,0.533516507740517,0.1117974001881572,0.013681364706982224,0.5263157894736842,0.5,0.533516507740517,0.013681364706982224,0.0,0.03,0.03,0.03
12412613,2024-11-24 13:00:00,795,A,OU,9.5,12412613|OU|9.5,under,0.41484347358518037,0.0,1.9,True,0.0,8.0,1.0,OU|under,0.46648349225948316,0.46648349225948316,-0.2117974001881573,-0.11368136470698209,0.5263157894736842,0.5,0.46648349225948316,-0.11368136470698209,0.0,0.03,0.03,0.03
12406037,2024-12-01 13:30:00,364,A,1X2,0.0,12406037|1X2|0.0,home,0.6680236504539193,0.0,1.55,True,3.0,4.0,0.0,1X2|home,0.6602559725988059,0.6501206115480899,0.035436658203575,0.007686947899539387,0.6451612903225806,0.5741099071207431,0.6501206115480899,0.007686947899539387,0.0,0.04,0.04,0.04
12406037,2024-12-01 13:30:00,364,A,1X2,0.0,12406037|1X2|0.0,draw,0.07752765319309429,0.0,8.6,True,3.0,4.0,0.0,1X2|draw,0.063136984897624,0.062167790881745164,-0.3332621825393891,-0.46535699841699163,0.11627906976744186,0.10347329721362229,0.062167790881745164,-0.46535699841699163,0.0,0.04,0.04,0.04
12406037,2024-12-01 13:30:00,364,A,1X2,0.0,12406037|1X2|0.0,away,0.2544486963529864,0.0,2.76,True,3.0,4.0,1.0,1X2|away,0.29219701284242977,0.287711597570165,-0.2977215980657576,-0.2059159907063446,0.3623188405797102,0.32241679566563475,0.287711597570165,-0.2059159907063446,0.0,0.04,0.04,0.04
12425769,2024-11-23 18:00:00,412,A,1X2,0.0,12425769|1X2|0.0,home,0.6440565865537664,0.0,1.96,True,5.0,11.0,0.0,1X2|home,0.6248286355361548,0.62696454847309,0.2623509096453822,0.2288505150072564,0.5102040816326531,0.45500505561172905,0.5071567577319407,-0.0059727548453962775,0.6967210053227018,0.04,0.04,0.04
12425769,2024-11-23 18:00:00,412,A,1X2,0.0,12425769|1X2|0.0,draw,0.08258367491684049,0.0,6.0,True,5.0,11.0,0.0,1X2|draw,0.0720869655181503,0.07233338745446649,-0.5044979504989571,-0.565999675273201,0.16666666666666666,0.1486349848331648,0.07233338745446649,-0.565999675273201,0.0,0.04,0.04,0.04
12425769,2024-11-23 18:00:00,412,A,1X2,0.0,12425769|1X2|0.0,away,0.2733597385293931,0.0,2.25,True,5.0,11.0,1.0,1X2|away,0.29967764661474255,0.30070206407244354,-0.38494058830886546,-0.323420355837002,0.4444444444444444,0.39635995955510617,0.30070206407244354,-0.323420355837002,0.0,0.04,0.04,0.04
12623966,2024-10-06 13:00:00,524,A,HC,-2.5,12623966|HC|-2.5,home,0.8949110279934802,0.0,1.77,True,5.0,3.0,1.0,HC|home,0.9202575237782501,0.9202566035216466,0.5839925195484601,0.6288541882333145,0.5649717514124294,0.5366492146596858,0.9202554297034655,0.6288521105751339,3.059946745431752e-06,0.023,0.023,0.023
12623966,2024-10-06 13:00:00,524,A,HC,-2.5,12623966|HC|-2.5,push,1e-06,0.0,,False,5.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623966,2024-10-06 13:00:00,524,A,HC,-2.5,12623966|HC|-2.5,away,0.10508897200651973,0.0,2.05,True,5.0,3.0,0.0,HC|away,0.0797424762217499,0.07974239647935343,-0.7845676073866346,-0.8365280872173255,0.48780487804878053,0.46335078534031415,0.07974239647935343,-0.8365280872173255,0.0,0.023,0.023,0.023
12623681,2024-10-25 16:30:00,524,A,1X2,0.0,12623681|1X2|0.0,home,0.5368819441251793,0.0,1.76,True,2.0,4.0,0.0,1X2|home,0.5458530169635285,0.535885869491507,-0.05508777833968437,-0.05684086969494773,0.5681818181818182,0.507171151482038,0.535885869491507,-0.05684086969494773,0.0,0.04,0.04,0.04
12623681,2024-10-25 16:30:00,524,A,1X2,0.0,12623681|1X2|0.0,draw,0.08883857481284846,0.0,7.9,True,2.0,4.0,0.0,1X2|draw,0.1070978388914598,0.10514225758844886,-0.29817525897849717,-0.16937616505125397,0.12658227848101264,0.11299002868460589,0.10514225758844886,-0.16937616505125397,0.0,0.04,0.04,0.04
12623681,2024-10-25 16:30:00,524,A,1X2,0.0,12623681|1X2|0.0,away,0.3742794810619722,0.0,2.35,True,2.0,4.0,1.0,1X2|away,0.36564852890109656,0.3589718729200443,-0.12044321950436532,-0.15641609863789585,0.425531914893617,0.37983881983335605,0.3589718729200443,-0.15641609863789585,0.0,0.04,0.04,0.04
12412233,2024-12-08 15:15:00,795,A,1X2,0.0,12412233|1X2|0.0,home,0.7455292409246934,0.0,1.55,True,3.0,3.0,0.0,1X2|home,0.7218140918281157,0.7396921023795445,0.15557032343327482,0.146522758688294,0.6451612903225806,0.5738625363020329,0.6562822428385691,0.017237476399782015,0.5029854537639462,0.04,0.04,0.04
12412233,2024-12-08 15:15:00,795,A,1X2,0.0,12412233|1X2|0.0,draw,0.06578054578818948,0.0,7.8,True,3.0,3.0,1.0,1X2|draw,0.05849018608239266,0.05993888066424499,-0.486911742852122,-0.5324767308188891,0.12820512820512822,0.11403678606001937,0.05993888066424499,-0.5324767308188891,0.0,0.04,0.04,0.04
12412233,2024-12-08 15:15:00,795,A,1X2,0.0,12412233|1X2|0.0,away,0.1886902132871171,0.0,2.85,True,3.0,3.0,0.0,1X2|away,0.19552619196484064,0.20036901695621046,-0.46223289213171626,-0.42894830167480014,0.3508771929824561,0.3121006776379477,0.20036901695621046,-0.42894830167480014,0.0,0.04,0.04,0.04
12623915,2024-11-03 19:45:00,524,A,1X2,0.0,12623915|1X2|0.0,home,0.8270553550463449,0.0,1.08,True,9.0,3.0,1.0,1X2|home,0.8249241678096579,0.8196476364466767,-0.10678021654994752,-0.11478055263758913,0.9259259259259258,0.8252818035426731,0.8196476364466767,-0.11478055263758913,0.0,0.04,0.04,0.04
12623915,2024-11-03 19:45:00,524,A,1X2,0.0,12623915|1X2|0.0,draw,0.052863855936147175,0.13163800100059897,13.5,True,9.0,3.0,0.0,1X2|draw,0.04609593457389788,0.04580108729704949,-0.28633794486201314,-0.3816853214898318,0.07407407407407407,0.06602254428341385,0.04580108729704949,-0.3816853214898318,0.0,0.04,0.04,0.04
12623915,2024-11-03 19:45:00,524,A,1X2,0.0,12623915|1X2|0.0,away,0.12008078901750796,0.06423388252227454,8.2,True,9.0,3.0,0.0,1X2|away,0.13541745825635024,0.13455127625627372,-0.01533753005643479,0.10332046530144434,0.12195121951219513,0.10869565217391307,0.12488490768640932,0.024056243028556246,0.3738594179383604,0.04,0.04,0.04
12425750,2024-09-22 15:00:00,412,A,OU,9.5,12425750|OU|9.5,over,0.6876168260826083,0.0,1.88,True,3.0,6.0,0.0,OU|over,0.6001157022852766,0.6001157022852766,0.2927196330353037,0.12821752029631983,0.5319148936170213,0.5052631578947367,0.6001157022852766,0.12821752029631983,0.0,0.03,0.03,0.03
12425750,2024-09-22 15:00:00,412,A,OU,9.5,12425750|OU|9.5,under,0.3123831739173917,0.0,1.92,True,3.0,6.0,1.0,OU|under,0.3998842977147234,0.3998842977147234,-0.40022430607860804,-0.23222214838773114,0.5208333333333334,0.49473684210526314,0.3998842977147234,-0.23222214838773114,0.0,0.03,0.03,0.03
12623615,2024-11-23 14:30:00,426,A,1X2,0.0,12623615|1X2|0.0,home,0.5017848487954113,0.0,1.79,True,8.0,5.0,1.0,1X2|home,0.4704845129728684,0.46384171247740125,-0.10180512065621372,-0.16972333466545175,0.5586592178770949,0.498907653073939,0.46384171247740125,-0.16972333466545175,0.0,0.04,0.04,0.04
12623615,2024-11-23 14:30:00,426,A,1X2,0.0,12623615|1X2|0.0,draw,0.09098779990719857,0.0,7.8,True,8.0,5.0,0.0,1X2|draw,0.12068926012212311,0.11898524085085957,-0.2902951607238511,-0.07191512136329536,0.12820512820512822,0.11449291012850653,0.11898524085085957,-0.07191512136329536,0.0,0.04,0.04,0.04
12623615,2024-11-23 14:30:00,426,A,1X2,0.0,12623615|1X2|0.0,away,0.4072273512973901,0.0,2.31,True,8.0,5.0,0.0,1X2|away,0.42314749279545116,0.4171730466717391,-0.05930481850302882,-0.036330262188282614,0.4329004329004329,0.38659943679755443,0.4171730466717391,-0.036330262188282614,0.0,0.04,0.04,0.04
12450173,2024-11-08 20:00:00,346,A,OU,10.5,12450173|OU|10.5,over,0.5005045079268882,0.0,1.9,True,11.0,4.0,1.0,OU|over,0.48834467290170613,0.48834467290170613,-0.049041434938912554,-0.07214512148675833,0.5263157894736842,0.5,0.48834467290170613,-0.07214512148675833,0.0,0.03,0.03,0.03
12450173,2024-11-08 20:00:00,346,A,OU,10.5,12450173|OU|10.5,under,0.49949549207311184,0.0,1.9,True,11.0,4.0,0.0,OU|under,0.511655327098294,0.511655327098294,-0.050958565061087535,-0.027854878513241532,0.5263157894736842,0.5,0.511655327098294,-0.027854878513241532,0.0,0.03,0.03,0.03
12412022,2024-08-19 19:30:00,795,A,1X2,0.0,12412022|1X2|0.0,home,0.49411604581079427,0.0,2.09,True,2.0,2.0,0.0,1X2|home,0.46573104364363904,0.4657962136719519,0.03270253574456006,-0.026485913425620566,0.47846889952153115,0.4268719384184745,0.4657962136719519,-0.026485913425620566,0.0,0.04,0.04,0.04
12412022,2024-08-19 19:30:00,795,A,1X2,0.0,12412022|1X2|0.0,draw,0.08867915879749189,0.0,6.1,True,2.0,2.0,1.0,1X2|draw,0.10703477875880292,0.10704975620052035,-0.4590571313352996,-0.34699648717682596,0.1639344262295082,0.1462561231630511,0.10704975620052035,-0.34699648717682596,0.0,0.04,0.04,0.04
12412022,2024-08-19 19:30:00,795,A,1X2,0.0,12412022|1X2|0.0,away,0.41720479539171385,0.0,2.09,True,2.0,2.0,0.0,1X2|away,0.42709426656694,0.4271540301275278,-0.12804197763131808,-0.10724807703346695,0.47846889952153115,0.4268719384184745,0.4271540301275278,-0.10724807703346695,0.0,0.04,0.04,0.04
12623245,2024-10-19 13:30:00,426,A,OU,10.5,12623245|OU|10.5,over,0.5437192293463143,0.0,1.95,True,4.0,2.0,0.0,OU|over,0.5114048230721576,0.5114048230721576,0.060252497225312895,-0.00276059500929271,0.5128205128205129,0.48684210526315796,0.5114048230721576,-0.00276059500929271,0.0,0.03,0.03,0.03
12623245,2024-10-19 13:30:00,426,A,OU,10.5,12623245|OU|10.5,under,0.45628077065368566,0.0,1.85,True,4.0,2.0,1.0,OU|under,0.48859517692784243,0.48859517692784243,-0.15588057429068147,-0.0960989226834914,0.5405405405405405,0.513157894736842,0.48859517692784243,-0.0960989226834914,0.0,0.03,0.03,0.03
12405964,2024-10-26 14:00:00,364,A,1X2,0.0,12405964|1X2|0.0,home,0.5108368471472766,0.0,1.55,True,4.0,5.0,0.0,1X2|home,0.5355503678425227,0.5073816291302969,-0.20820288692172118,-0.2135584748480397,0.6451612903225806,0.5754632042837511,0.5073816291302969,-0.2135584748480397,0.0,0.04,0.04,0.04
12405964,2024-10-26 14:00:00,364,A,1X2,0.0,12405964|1X2|0.0,draw,0.08938658044198777,0.0,8.8,True,4.0,5.0,0.0,1X2|draw,0.1200558663463277,0.1137411991683303,-0.21339809211050753,0.0009225526813065876,0.11363636363636363,0.1013599962090698,0.1137411991683303,0.0009225526813065876,0.0,0.04,0.04,0.04
12405964,2024-10-26 14:00:00,364,A,1X2,0.0,12405964|1X2|0.0,away,0.3997765724107356,0.0,2.76,True,4.0,5.0,1.0,1X2|away,0.3999116188333606,0.37887717170137275,0.10338333985363013,0.04570099389578863,0.3623188405797102,0.3231767995071791,0.37386945013432676,0.03187968237074168,0.08990463384314651,0.04,0.04,0.04
12405971,2024-12-07 15:00:00,364,A,1X2,0.0,12405971|1X2|0.0,home,0.6109934118509572,0.0,1.24,True,14.0,1.0,1.0,1X2|home,0.6117498480746005,0.6047187454616076,-0.24236816930481309,-0.2501487556276065,0.8064516129032259,0.7170795306388527,0.6047187454616076,-0.2501487556276065,0.0,0.04,0.04,0.04
12405971,2024-12-07 15:00:00,364,A,1X2,0.0,12405971|1X2|0.0,draw,0.0852154405038189,0.0,11.0,True,14.0,1.0,0.0,1X2|draw,0.08816182680438155,0.08714854522734236,-0.06263015445799203,-0.041366002499234056,0.09090909090909091,0.08083441981747067,0.08714854522734236,-0.041366002499234056,0.0,0.04,0.04,0.04
12405971,2024-12-07 15:00:00,364,A,1X2,0.0,12405971|1X2|0.0,away,0.30379114764522386,0.0,4.4,True,14.0,1.0,0.0,1X2|away,0.3117153875624604,0.30813270931104997,0.33668104963898515,0.35578392096862,0.22727272727272727,0.20208604954367665,0.21710296470100843,-0.04474695531556283,0.8583933224273799,0.04,0.04,0.04
12405934,2024-08-31 14:00:00,364,A,1X2,0.0,12405934|1X2|0.0,home,0.6510448447351439,0.0,2.65,True,8.0,6.0,1.0,1X2|home,0.6535396728682776,0.6435074114115353,0.7252688385481312,0.7052946402405686,0.37735849056603776,0.33563571245842927,0.34099011205944596,-0.09637620304246819,0.9826083410095052,0.04,0.04,0.04
12405934,2024-08-31 14:00:00,364,A,1X2,0.0,12405934|1X2|0.0,draw,0.07427308003171873,0.0,8.2,True,8.0,6.0,0.0,1X2|draw,0.06184957462809253,0.06090014320194194,-0.3909607437399064,-0.5006188257440761,0.12195121951219513,0.10846763878229727,0.06090014320194194,-0.5006188257440761,0.0,0.04,0.04,0.04
12405934,2024-08-31 14:00:00,364,A,1X2,0.0,12405934|1X2|0.0,away,0.27468207523313737,0.0,1.6,True,8.0,6.0,0.0,1X2|away,0.3002007228424895,0.2955924453865226,-0.5605086796269803,-0.5270520873815638,0.625,0.5558966487592735,0.2955924453865226,-0.5270520873815638,0.0,0.04,0.04,0.04
12425727,2024-08-30 18:45:00,412,A,OU,9.5,12425727|OU|9.5,over,0.5189892571333251,0.0,2.07,True,9.0,2.0,1.0,OU|over,0.49820846650172584,0.49820846650172584,0.0743077622659829,0.031291525658572406,0.48309178743961356,0.4552631578947368,0.49820846650172584,0.031291525658572406,0.0,0.03,0.03,0.03
12425727,2024-08-30 18:45:00,412,A,OU,9.5,12425727|OU|9.5,under,0.4810107428666749,0.0,1.73,True,9.0,2.0,0.0,OU|under,0.5017915334982742,0.5017915334982742,-0.16785141484065247,-0.13190064704798565,0.5780346820809249,0.5447368421052632,0.5017915334982742,-0.13190064704798565,0.0,0.03,0.03,0.03
12623145,2024-12-07 16:00:00,412,A,HC,-1.5,12623145|HC|-1.5,home,0.7829544028439526,0.0,1.92,True,2.0,3.0,1.0,HC|home,0.7894389113035641,0.7894381218654424,0.503272453460389,0.5157211939816493,0.5208333333333334,0.4973821989528796,0.789437397019062,0.515719802276599,2.481875296944658e-06,0.023,0.023,0.023
12623145,2024-12-07 16:00:00,412,A,HC,-1.5,12623145|HC|-1.5,push,1e-06,0.0,,False,2.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623145,2024-12-07 16:00:00,412,A,HC,-1.5,12623145|HC|-1.5,away,0.21704559715604743,0.0,1.9,True,2.0,3.0,0.0,HC|away,0.21056108869643583,0.2105608781355577,-0.5876133654035098,-0.5999343315424404,0.5263157894736842,0.5026178010471204,0.2105608781355577,-0.5999343315424404,0.0,0.023,0.023,0.023
12425740,2024-09-21 19:00:00,412,A,OU,9.5,12425740|OU|9.5,over,0.732224362668377,0.0,1.81,True,3.0,5.0,0.0,OU|over,0.7016494286739827,0.7016494286739827,0.3253260964297624,0.2699854658999088,0.5524861878453039,0.5236842105263159,0.7016494286739827,0.2699854658999088,0.0,0.03,0.03,0.03
12425740,2024-09-21 19:00:00,412,A,OU,9.5,12425740|OU|9.5,under,0.267775637331623,0.0,1.99,True,3.0,5.0,1.0,OU|under,0.2983505713260173,0.2983505713260173,-0.4671264817100702,-0.40628236306122567,0.5025125628140703,0.47631578947368425,0.2983505713260173,-0.40628236306122567,0.0,0.03,0.03,0.03
12594162,2024-09-21 13:30:00,426,A,HC,3.5,12594162|HC|3.5,home,0.09366170483629555,0.03225472093175327,1.83,True,1.0,4.0,0.0,HC|home,0.05803079605718436,0.05803073802644632,-0.8285990801495792,-0.8938037494116032,0.5464480874316939,0.5209424083769634,0.05803073802644632,-0.8938037494116032,0.0,0.023,0.023,0.023
12594162,2024-09-21 13:30:00,426,A,HC,3.5,12594162|HC|3.5,push,1e-06,0.0,,False,1.0,4.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12594162,2024-09-21 13:30:00,426,A,HC,3.5,12594162|HC|3.5,away,0.9063382951637045,0.0,1.99,True,1.0,4.0,1.0,HC|away,0.9419692039428157,0.9419682619745536,0.8036132073757718,0.8745168413293618,0.5025125628140703,0.4790575916230366,0.9419662644229352,0.874512866201641,4.315198906423845e-06,0.023,0.023,0.023
12432592,2024-08-25 13:00:00,412,A,HC,-1.5,12432592|HC|-1.5,home,0.7935029215262068,0.0,1.91,True,5.0,2.0,1.0,HC|home,0.7959745486531641,0.7959737526794115,0.5155905801150549,0.5203098676176758,0.5235602094240838,0.5,0.7959730111698935,0.5203084513344964,2.5053218782877806e-06,0.023,0.023,0.023
12432592,2024-08-25 13:00:00,412,A,HC,-1.5,12432592|HC|-1.5,push,1e-06,0.0,,False,5.0,2.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12432592,2024-08-25 13:00:00,412,A,HC,-1.5,12432592|HC|-1.5,away,0.20649707847379317,0.0,1.91,True,5.0,2.0,0.0,HC|away,0.20402545134683592,0.2040252473215886,-0.6055905801150551,-0.6103117776157658,0.5235602094240838,0.5,0.2040252473215886,-0.6103117776157658,0.0,0.023,0.023,0.023
12594149,2024-09-14 13:30:00,426,A,1X2,0.0,12594149|1X2|0.0,home,0.4605374753152949,0.0,2.06,True,5.0,4.0,1.0,1X2|home,0.4524483812640902,0.4603421874372627,-0.05129280085049248,-0.051695093879238874,0.4854368932038835,0.43160690571049143,0.4603421874372627,-0.051695093879238874,0.0,0.04,0.04,0.04
12594149,2024-09-14 13:30:00,426,A,1X2,0.0,12594149|1X2|0.0,draw,0.08825081788941358,0.0,6.5,True,5.0,4.0,0.0,1X2|draw,0.08985755886016791,0.0914252916275056,-0.4263696837188118,-0.4057356044212136,0.15384615384615385,0.13678618857901728,0.0914252916275056,-0.4057356044212136,0.0,0.04,0.04,0.04
12594149,2024-09-14 13:30:00,426,A,1X2,0.0,12594149|1X2|0.0,away,0.45121170679529155,0.0,2.06,True,5.0,4.0,0.0,1X2|away,0.44054636759683624,0.44823252093523175,-0.07050388400169938,-0.07664100687342257,0.4854368932038835,0.43160690571049143,0.44823252093523175,-0.07664100687342257,0.0,0.04,0.04,0.04
12623918,2024-11-10 19:45:00,524,A,HC,-1.5,12623918|HC|-1.5,home,0.7617804838088847,0.0,1.82,True,4.0,2.0,1.0,HC|home,0.725597160558995,0.7255964349625601,0.3864404805321704,0.32058551163185944,0.5494505494505494,0.5235602094240838,0.7255961349797824,0.32058496566320405,1.4847969811437878e-06,0.023,0.023,0.023
12623918,2024-11-10 19:45:00,524,A,HC,-1.5,12623918|HC|-1.5,push,1e-06,0.0,,False,4.0,2.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623918,2024-11-10 19:45:00,524,A,HC,-1.5,12623918|HC|-1.5,away,0.23821951619111525,0.0,2.0,True,4.0,2.0,0.0,HC|away,0.2744028394410049,0.2744025650384399,-0.5235609676177695,-0.4511948699231202,0.5,0.4764397905759163,0.2744025650384399,-0.4511948699231202,0.0,0.023,0.023,0.023
12412007,2024-09-21 14:15:00,795,A,1X2,0.0,12412007|1X2|0.0,home,0.5893961184912295,0.0,1.57,True,2.0,4.0,0.0,1X2|home,0.5666260289754155,0.5789110156230756,-0.07464809396876959,-0.09110970547177133,0.6369426751592356,0.5674169319225494,0.5789110156230756,-0.09110970547177133,0.0,0.04,0.04,0.04
12412007,2024-09-21 14:15:00,795,A,1X2,0.0,12412007|1X2|0.0,draw,0.08599637866643406,0.0,8.2,True,2.0,4.0,0.0,1X2|draw,0.08847074221680842,0.09038887133771618,-0.2948296949352408,-0.2588112550307273,0.12195121951219513,0.10863958330712228,0.09038887133771618,-0.2588112550307273,0.0,0.04,0.04,0.04
