match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail
12409633,2025-04-22 19:00:00,364,B,1X2,0.0,12409633|1X2|0.0,home,0.7058460827012294,0.0,1.45,True,10.0,2.0,1.0,1X2|home,0.7061166399992138,0.7175646459568481,0.02347681991678252,0.04046873663742967,0.6896551724137931,0.6153504633997448,0.7113418123036632,0.031445627840311685,0.06088033477847743,0.04,0.04,0.04
12409633,2025-04-22 19:00:00,364,B,1X2,0.0,12409633|1X2|0.0,draw,0.07284664273174851,0.0,8.8,True,10.0,2.0,0.0,1X2|draw,0.06128531936702836,0.06227891541261941,-0.35894954396061307,-0.4519455443689492,0.11363636363636363,0.10139297408291248,0.06227891541261941,-0.4519455443689492,0.0,0.04,0.04,0.04
12409633,2025-04-22 19:00:00,364,B,1X2,0.0,12409633|1X2|0.0,away,0.2213072745670221,0.0,3.15,True,10.0,2.0,0.0,1X2|away,0.21664406906877257,0.2201564386305325,-0.3028820851138804,-0.30650721831382266,0.31746031746031744,0.2832565625173428,0.2201564386305325,-0.30650721831382266,0.0,0.04,0.04,0.04
12409673,2025-04-12 14:00:00,364,B,1X2,0.0,12409673|1X2|0.0,home,0.5012234450645745,0.0,1.7,True,1.0,7.0,0.0,1X2|home,0.4702624387122526,0.4636227736972694,-0.1479201433902234,-0.21184128471464203,0.5882352941176471,0.5244755244755245,0.4636227736972694,-0.21184128471464203,0.0,0.04,0.04,0.04
12409673,2025-04-12 14:00:00,364,B,1X2,0.0,12409673|1X2|0.0,draw,0.09210927201369173,0.0,7.5,True,1.0,7.0,0.0,1X2|draw,0.12113288041741313,0.11942259764323697,-0.309180459897312,-0.10433051767572277,0.13333333333333333,0.11888111888111888,0.11942259764323697,-0.10433051767572277,0.0,0.04,0.04,0.04
12409673,2025-04-12 14:00:00,364,B,1X2,0.0,12409673|1X2|0.0,away,0.40666728292173376,0.0,2.5,True,1.0,7.0,1.0,1X2|away,0.422925946760777,0.41695462865949356,0.016668207304334492,0.04238657164873394,0.4,0.35664335664335667,0.4126348429482384,0.031587107370596,0.07162484833845639,0.04,0.04,0.04
12449811,2025-02-11 19:45:00,346,B,1X2,0.0,12449811|1X2|0.0,home,0.5155309287290071,0.0,1.5,True,10.0,4.0,1.0,1X2|home,0.5374072039112452,0.5102091908238994,-0.22670360690648939,-0.234686213764151,0.6666666666666666,0.5964912280701754,0.5102091908238994,-0.234686213764151,0.0,0.04,0.04,0.04
12449811,2025-02-11 19:45:00,346,B,1X2,0.0,12449811|1X2|0.0,draw,0.09688937825444027,0.0,8.5,True,10.0,4.0,0.0,1X2|draw,0.14499067922388043,0.1376527456004124,-0.1764402848372577,0.17004833760350557,0.11764705882352941,0.10526315789473684,0.11924203846260167,0.01355732693211431,0.5684143714674288,0.04,0.04,0.04
12449811,2025-02-11 19:45:00,346,B,1X2,0.0,12449811|1X2|0.0,away,0.3875796930165526,0.0,3.0,True,10.0,4.0,0.0,1X2|away,0.3709096886932566,0.35213806357568816,0.16273907904965768,0.05641419072706455,0.3333333333333333,0.2982456140350877,0.3442393572197648,0.0327180716592943,0.14656424829924997,0.04,0.04,0.04
12623687,2025-01-10 19:45:00,524,B,1X2,0.0,12623687|1X2|0.0,home,0.6251994973613662,0.0,1.5,True,7.0,7.0,0.0,1X2|home,0.6173693439252369,0.610273654043308,-0.06220075395795077,-0.08458951893503797,0.6666666666666666,0.5937850992137775,0.610273654043308,-0.08458951893503797,0.0,0.04,0.04,0.04
12623687,2025-01-10 19:45:00,524,B,1X2,0.0,12623687|1X2|0.0,draw,0.0853649500888683,0.0,7.8,True,7.0,7.0,1.0,1X2|draw,0.08822096825416374,0.08720700693915093,-0.33415338930682725,-0.3197853458746228,0.12820512820512822,0.11418944215649571,0.08720700693915093,-0.3197853458746228,0.0,0.04,0.04,0.04
12623687,2025-01-10 19:45:00,524,B,1X2,0.0,12623687|1X2|0.0,away,0.28943555254976555,0.0,3.05,True,7.0,7.0,0.0,1X2|away,0.3060367502620418,0.3025193390175409,-0.1172215647232151,-0.07731601599650029,0.3278688524590164,0.29202545862972673,0.3025193390175409,-0.07731601599650029,0.0,0.04,0.04,0.04
12409749,2025-04-05 11:30:00,364,B,1X2,0.0,12409749|1X2|0.0,home,0.30465796841077153,0.0,4.0,True,3.0,8.0,0.0,1X2|home,0.2413995128207166,0.2374694225062576,0.21863187364308612,-0.05012230997496958,0.25,0.22232223222322237,0.2374694225062576,-0.05012230997496958,0.0,0.04,0.04,0.04
12409749,2025-04-05 11:30:00,364,B,1X2,0.0,12409749|1X2|0.0,draw,0.08843563423753653,0.0,9.5,True,3.0,8.0,0.0,1X2|draw,0.10693844784109906,0.10519744284406034,-0.15986147474340295,-0.0006242929814267439,0.10526315789473684,0.09360936093609362,0.10519744284406034,-0.0006242929814267439,0.0,0.04,0.04,0.04
12409749,2025-04-05 11:30:00,364,B,1X2,0.0,12409749|1X2|0.0,away,0.6069063973516919,0.0,1.3,True,3.0,8.0,1.0,1X2|away,0.6682119187836334,0.657333134649682,-0.21102168344280048,-0.14546692495541336,0.7692307692307692,0.6840684068406842,0.657333134649682,-0.14546692495541336,0.0,0.04,0.04,0.04
12623579,2025-05-09 18:30:00,426,B,HC,-0.5,12623579|HC|-0.5,home,0.605283237717055,0.0,1.74,True,5.0,6.0,0.0,HC|home,0.5786263668072578,0.5786257881814696,0.053192833627675684,0.006808871435757036,0.5747126436781609,0.544502617801047,0.5786257881814696,0.006808871435757036,0.0,0.023,0.023,0.023
12623579,2025-05-09 18:30:00,426,B,HC,-0.5,12623579|HC|-0.5,push,1e-06,0.0,,False,5.0,6.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623579,2025-05-09 18:30:00,426,B,HC,-0.5,12623579|HC|-0.5,away,0.3947167622829451,0.0,2.08,True,5.0,6.0,1.0,HC|away,0.42137363319274224,0.42137321181953047,-0.17898913445147413,-0.12354371941537656,0.4807692307692307,0.4554973821989528,0.42137321181953047,-0.12354371941537656,0.0,0.023,0.023,0.023
12405941,2025-01-15 19:30:00,364,B,1X2,0.0,12405941|1X2|0.0,home,0.628206049277743,0.0,1.2,True,4.0,2.0,1.0,1X2|home,0.6185586445250696,0.6114492855027537,-0.24615274086670835,-0.2662608573966956,0.8333333333333334,0.7434640522875817,0.6114492855027537,-0.2662608573966956,0.0,0.04,0.04,0.04
12405941,2025-01-15 19:30:00,364,B,1X2,0.0,12405941|1X2|0.0,draw,0.08411298983462712,0.0,10.5,True,4.0,2.0,0.0,1X2|draw,0.0877257308118215,0.08671746147251716,-0.11681360673641528,-0.08946665453856983,0.09523809523809523,0.0849673202614379,0.08671746147251716,-0.08946665453856983,0.0,0.04,0.04,0.04
12405941,2025-01-15 19:30:00,364,B,1X2,0.0,12405941|1X2|0.0,away,0.2876809608876298,0.0,5.2,True,4.0,2.0,0.0,1X2|away,0.30534268710455137,0.30183325302472913,0.4959409966156749,0.5695329157285915,0.1923076923076923,0.17156862745098037,0.17668462852331895,-0.08123993167874144,0.9607260908339066,0.04,0.04,0.04
12409746,2025-01-05 16:30:00,364,B,1X2,0.0,12409746|1X2|0.0,home,0.6896204795811092,0.0,1.08,True,6.0,9.0,0.0,1X2|home,0.6996982843346093,0.7110422318835837,-0.255209882052402,-0.23207438956572957,0.9259259259259258,0.8264175436969724,0.7110422318835837,-0.23207438956572957,0.0,0.04,0.04,0.04
12409746,2025-01-05 16:30:00,364,B,1X2,0.0,12409746|1X2|0.0,draw,0.07827923653591695,0.0,11.5,True,6.0,9.0,0.0,1X2|draw,0.06343428843513296,0.06446272491543528,-0.099788779836955,-0.25867866347249424,0.08695652173913043,0.07761138671241133,0.06446272491543528,-0.25867866347249424,0.0,0.04,0.04,0.04
12409746,2025-01-05 16:30:00,364,B,1X2,0.0,12409746|1X2|0.0,away,0.23210028388297388,0.0,9.3,True,6.0,9.0,1.0,1X2|away,0.22091345566527248,0.22449504320098107,1.1585326401116571,1.087803901769124,0.1075268817204301,0.09597106959061616,0.09619628390713299,-0.10537455966366316,0.9982476863250463,0.04,0.04,0.04
12449967,2024-12-20 20:00:00,346,B,HC,-1.5,12449967|HC|-1.5,home,0.715595098910808,0.0,1.8,True,7.0,3.0,1.0,HC|home,0.6841404546762806,0.6841397705365101,0.2880711780394545,0.2314515869657181,0.5555555555555556,0.5287958115183247,0.6841396106328959,0.23145129913921259,1.0293519956405817e-06,0.023,0.023,0.023
12449967,2024-12-20 20:00:00,346,B,HC,-1.5,12449967|HC|-1.5,push,1e-06,0.0,,False,7.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12449967,2024-12-20 20:00:00,346,B,HC,-1.5,12449967|HC|-1.5,away,0.284404901089192,0.0,2.02,True,7.0,3.0,0.0,HC|away,0.3158595453237194,0.31585922946448997,-0.4255020997998322,-0.3619643564817303,0.49504950495049505,0.4712041884816754,0.31585922946448997,-0.3619643564817303,0.0,0.023,0.023,0.023
12623856,2025-04-20 16:00:00,524,B,OU,10.0,12623856|OU|10.0,over,0.28534005251979266,0.0,10.0,True,5.0,6.0,1.0,OU|over,0.2455389821343611,0.2455389821343611,1.8534005251979266,1.4553898213436112,0.1,0.5,0.2455389821343611,1.4553898213436112,0.0,0.03,0.03,0.03
12623856,2025-04-20 16:00:00,524,B,OU,10.0,12623856|OU|10.0,under,0.7146599474802073,0.0,10.0,True,5.0,6.0,0.0,OU|under,0.7544610178656389,0.7544610178656389,6.146599474802073,6.544610178656389,0.1,0.5,0.7544610178656389,6.544610178656389,0.0,0.03,0.03,0.03
12409691,2025-05-03 11:30:00,364,B,OU,10.5,12409691|OU|10.5,over,0.44719914730008825,0.0,1.9,True,5.0,3.0,0.0,OU|over,0.45989997672945426,0.45989997672945426,-0.1503216201298324,-0.1261900442140369,0.5263157894736842,0.5,0.45989997672945426,-0.1261900442140369,0.0,0.03,0.03,0.03
12409691,2025-05-03 11:30:00,364,B,OU,10.5,12409691|OU|10.5,under,0.5528008526999117,0.0,1.9,True,5.0,3.0,1.0,OU|under,0.5401000232705457,0.5401000232705457,0.05032162012983221,0.02619004421403681,0.5263157894736842,0.5,0.5401000232705457,0.02619004421403681,0.0,0.03,0.03,0.03
12435907,2025-04-04 19:00:00,795,B,HC,-2.5,12435907|HC|-2.5,home,0.8256017923394845,0.0,1.9,True,8.0,4.0,1.0,HC|home,0.8264560575511153,0.8264552310958815,0.5686434054450205,0.5702649390821748,0.5263157894736842,0.5026178010471204,0.8264543371182119,0.5702632405246026,2.760575482207983e-06,0.023,0.023,0.023
12435907,2025-04-04 19:00:00,795,B,HC,-2.5,12435907|HC|-2.5,push,1e-06,0.0,,False,8.0,4.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12435907,2025-04-04 19:00:00,795,B,HC,-2.5,12435907|HC|-2.5,away,0.17439820766051556,0.0,1.92,True,8.0,4.0,0.0,HC|away,0.17354394244888788,0.1735437689051184,-0.6651554412918101,-0.6667959637021726,0.5208333333333334,0.4973821989528796,0.1735437689051184,-0.6667959637021726,0.0,0.023,0.023,0.023
13578943,2025-04-12 21:30:00,255,B,1X2,0.0,13578943|1X2|0.0,home,0.5835938608155264,0.0,1.34,True,1.0,3.0,0.0,1X2|home,0.5643308321100267,0.5664368696828866,-0.2179842265071945,-0.24097459462493187,0.7462686567164178,0.6688136608747753,0.5664368696828866,-0.24097459462493187,0.0,0.04,0.04,0.04
13578943,2025-04-12 21:30:00,255,B,1X2,0.0,13578943|1X2|0.0,draw,0.08897058025204452,0.0,9.4,True,1.0,3.0,0.0,1X2|draw,0.10715005623291393,0.10754993168100319,-0.1636765456307815,0.010969357801430046,0.10638297872340426,0.09534152186938287,0.10754993168100319,0.010969357801430046,0.0,0.04,0.04,0.04
13578943,2025-04-12 21:30:00,255,B,1X2,0.0,13578943|1X2|0.0,away,0.32743555893242904,0.0,3.8,True,1.0,3.0,1.0,1X2|away,0.3248010670071074,0.3260131986361101,0.24425512394323023,0.23885015481721839,0.2631578947368421,0.23584481725584183,0.261598532905411,-0.005925574959438129,0.7143819678767693,0.04,0.04,0.04
12412154,2025-01-03 20:00:00,795,B,OU,9.5,12412154|OU|9.5,over,0.4813471329832815,0.0,1.96,True,2.0,5.0,0.0,OU|over,0.4781219541484475,0.4781219541484475,-0.05655961935276821,-0.0628809698690429,0.5102040816326531,0.4842105263157894,0.4781219541484475,-0.0628809698690429,0.0,0.03,0.03,0.03
12412154,2025-01-03 20:00:00,795,B,OU,9.5,12412154|OU|9.5,under,0.5186528670167185,0.0,1.84,True,2.0,5.0,1.0,OU|under,0.5218780458515526,0.5218780458515526,-0.04567872468923784,-0.03974439563314314,0.5434782608695652,0.5157894736842105,0.5218780458515526,-0.03974439563314314,0.0,0.03,0.03,0.03
12412045,2025-05-02 19:00:00,795,B,1X2,0.0,12412045|1X2|0.0,home,0.556867185031789,0.0,1.75,True,7.0,3.0,1.0,1X2|home,0.5537585711196241,0.5523879632935933,-0.025482426194369245,-0.03332106423621173,0.5714285714285714,0.5117676514772158,0.5523879632935933,-0.03332106423621173,0.0,0.04,0.04,0.04
12412045,2025-05-02 19:00:00,795,B,1X2,0.0,12412045|1X2|0.0,draw,0.08885283542607347,0.0,7.3,True,7.0,3.0,0.0,1X2|draw,0.1071034799568178,0.1068383881361582,-0.35137430138966363,-0.2200797666060451,0.136986301369863,0.12268402603905859,0.1068383881361582,-0.2200797666060451,0.0,0.04,0.04,0.04
12412045,2025-05-02 19:00:00,795,B,1X2,0.0,12412045|1X2|0.0,away,0.35427997954213747,0.0,2.45,True,7.0,3.0,0.0,1X2|away,0.34161919021972736,0.3407736485702486,-0.13201405012176315,-0.16510456100289084,0.4081632653061224,0.3655483224837256,0.3407736485702486,-0.16510456100289084,0.0,0.04,0.04,0.04
12412058,2025-04-13 14:15:00,795,B,1X2,0.0,12412058|1X2|0.0,home,0.31686201686891835,0.0,2.5,True,4.0,4.0,0.0,1X2|home,0.24622706363485697,0.24646192478881024,-0.20784495782770418,-0.3838451880279744,0.4,0.35642390387858347,0.24646192478881024,-0.3838451880279744,0.0,0.04,0.04,0.04
12412058,2025-04-13 14:15:00,795,B,1X2,0.0,12412058|1X2|0.0,draw,0.08454113958122289,0.0,8.1,True,4.0,4.0,1.0,1X2|draw,0.08789509384449389,0.0879789316763813,-0.31521676939209464,-0.2873706534213115,0.1234567901234568,0.11000737774030354,0.0879789316763813,-0.2873706534213115,0.0,0.04,0.04,0.04
12412058,2025-04-13 14:15:00,795,B,1X2,0.0,12412058|1X2|0.0,away,0.5985968435498588,0.0,1.67,True,4.0,4.0,0.0,1X2|away,0.664924911741769,0.6655591435348084,-0.0003432712717359454,0.1114837697031299,0.5988023952095809,0.533568718381113,0.6145183525953164,0.026245648834178237,0.3867007086313863,0.04,0.04,0.04
13578846,2025-04-13 20:30:00,255,B,OU,9.5,13578846|OU|9.5,over,0.4668003473523058,0.0,1.95,True,4.0,6.0,1.0,OU|over,0.4703595285182577,0.4703595285182577,-0.08973932266300366,-0.08279891938939754,0.5128205128205129,0.48684210526315796,0.4703595285182577,-0.08279891938939754,0.0,0.03,0.03,0.03
13578846,2025-04-13 20:30:00,255,B,OU,9.5,13578846|OU|9.5,under,0.5331996526476942,0.0,1.85,True,4.0,6.0,0.0,OU|under,0.5296404714817424,0.5296404714817424,-0.013580642601765724,-0.020165127758776435,0.5405405405405405,0.513157894736842,0.5296404714817424,-0.020165127758776435,0.0,0.03,0.03,0.03
12623151,2025-01-03 20:00:00,412,B,HC,-0.5,12623151|HC|-0.5,home,0.5259530552881847,0.0,1.94,True,3.0,3.0,1.0,HC|home,0.5294750765787136,0.5294745471041665,0.02034892725907822,0.027180621382083103,0.5154639175257733,0.4921465968586388,0.5294745471041665,0.027180621382083103,0.0,0.023,0.023,0.023
12623151,2025-01-03 20:00:00,412,B,HC,-0.5,12623151|HC|-0.5,push,1e-06,0.0,,False,3.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623151,2025-01-03 20:00:00,412,B,HC,-0.5,12623151|HC|-0.5,away,0.4740469447118153,0.0,1.88,True,3.0,3.0,0.0,HC|away,0.4705249234212863,0.4705244528968335,-0.10879174394178726,-0.11541402855395311,0.5319148936170213,0.5078534031413613,0.4705244528968335,-0.11541402855395311,0.0,0.023,0.023,0.023
12425267,2025-04-13 18:45:00,412,B,1X2,0.0,12425267|1X2|0.0,home,0.3721161658336902,0.0,2.1,True,3.0,6.0,0.0,1X2|home,0.3331764287925381,0.3301062656649545,-0.21855605174925052,-0.30677684210359557,0.47619047619047616,0.4241499955144882,0.3301062656649545,-0.30677684210359557,0.0,0.04,0.04,0.04
12425267,2025-04-13 18:45:00,412,B,1X2,0.0,12425267|1X2|0.0,draw,0.09033018900429624,0.0,7.2,True,3.0,6.0,0.0,1X2|draw,0.1204291292269877,0.11931939564415395,-0.3496226391690671,-0.14090035136209156,0.1388888888888889,0.1237104153583924,0.11931939564415395,-0.14090035136209156,0.0,0.04,0.04,0.04
12425267,2025-04-13 18:45:00,412,B,1X2,0.0,12425267|1X2|0.0,away,0.5375536451620135,0.0,1.97,True,3.0,6.0,1.0,1X2|away,0.5556949716792946,0.5505743386908916,0.05898068096916664,0.08463144722105631,0.5076142131979695,0.4521395891271194,0.5230633472027394,0.030434793989396525,0.2794845479880951,0.04,0.04,0.04
12623238,2025-04-12 13:30:00,426,B,HC,-3.5,12623238|HC|-3.5,home,0.9347721726665316,0.0,1.84,True,7.0,3.0,1.0,HC|home,0.9449546394368941,0.9449536944831994,0.7199807977064181,0.7387147978490871,0.5434782608695652,0.518324607329843,0.9449521495325267,0.7387119551398493,3.621297092082365e-06,0.023,0.023,0.023
12623238,2025-04-12 13:30:00,426,B,HC,-3.5,12623238|HC|-3.5,push,1e-06,0.0,,False,7.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623238,2025-04-12 13:30:00,426,B,HC,-3.5,12623238|HC|-3.5,away,0.06522782733346848,0.12153678913464913,1.98,True,7.0,3.0,0.0,HC|away,0.05504536056310601,0.055045305517800486,-0.8708489018797324,-0.891010295074755,0.5050505050505051,0.48167539267015713,0.055045305517800486,-0.891010295074755,0.0,0.023,0.023,0.023
12623602,2025-01-11 14:30:00,426,B,1X2,0.0,12623602|1X2|0.0,home,0.5065320267403826,0.0,2.16,True,5.0,4.0,1.0,1X2|home,0.47236235234983487,0.4751980043937105,0.09410917775922645,0.02642768949041474,0.4629629629629629,0.4134517032263323,0.4751980043937105,0.02642768949041474,0.0,0.04,0.04,0.04
12623602,2025-01-11 14:30:00,426,B,1X2,0.0,12623602|1X2|0.0,draw,0.09295626529086792,0.0,6.1,True,5.0,4.0,0.0,1X2|draw,0.12146792522642269,0.12219711282725533,-0.4329667817257057,-0.2545976117537425,0.1639344262295082,0.14640257032276688,0.12219711282725533,-0.2545976117537425,0.0,0.04,0.04,0.04
12623602,2025-01-11 14:30:00,426,B,1X2,0.0,12623602|1X2|0.0,away,0.4005117079687496,0.0,2.029,True,5.0,4.0,0.0,1X2|away,0.4002024161268788,0.40260488277903417,-0.1873617445314072,-0.18311469284133974,0.49285362247412523,0.4401457264509009,0.40260488277903417,-0.18311469284133974,0.0,0.04,0.04,0.04
12450079,2025-02-15 12:30:00,346,B,OU,8.5,12450079|OU|8.5,over,0.6312237949481994,0.0,1.9,True,2.0,6.0,0.0,OU|over,0.5700233697695835,0.5700233697695835,0.1993252104015788,0.08304440256220857,0.5263157894736842,0.5,0.5700233697695835,0.08304440256220857,0.0,0.03,0.03,0.03
12450079,2025-02-15 12:30:00,346,B,OU,8.5,12450079|OU|8.5,under,0.36877620505180064,0.0,1.9,True,2.0,6.0,1.0,OU|under,0.42997663023041655,0.42997663023041655,-0.2993252104015788,-0.18304440256220855,0.5263157894736842,0.5,0.42997663023041655,-0.18304440256220855,0.0,0.03,0.03,0.03
12450137,2025-02-09 12:00:00,346,B,HC,-1.5,12450137|HC|-1.5,home,0.6746916416201407,0.0,1.97,True,11.0,3.0,1.0,HC|home,0.6587975443350989,0.6587968855382134,0.32914253399167714,0.2978298645102804,0.5076142131979695,0.48429319371727747,0.6587966467258728,0.29782939404996944,1.368523142031286e-06,0.023,0.023,0.023
12450137,2025-02-09 12:00:00,346,B,HC,-1.5,12450137|HC|-1.5,push,1e-06,0.0,,False,11.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12450137,2025-02-09 12:00:00,346,B,HC,-1.5,12450137|HC|-1.5,away,0.3253083583798593,0.0,1.85,True,11.0,3.0,0.0,HC|away,0.34120245566490115,0.3412021144627867,-0.3981795369972603,-0.36877608824384456,0.5405405405405405,0.5157068062827225,0.3412021144627867,-0.36877608824384456,0.0,0.023,0.023,0.023
12412229,2025-03-01 17:30:00,795,B,1X2,0.0,12412229|1X2|0.0,home,0.3599822206109491,0.0,2.3,True,9.0,2.0,1.0,1X2|home,0.26328410625433113,0.2695432994202223,-0.17204089259481714,-0.3800504113334887,0.4347826086956522,0.3887043189368771,0.2695432994202223,-0.3800504113334887,0.0,0.04,0.04,0.04
12412229,2025-03-01 17:30:00,795,B,1X2,0.0,12412229|1X2|0.0,draw,0.08675172612108517,0.0,7.8,True,9.0,2.0,0.0,1X2|draw,0.0892645636986456,0.0913866976740216,-0.3233365362555357,-0.28718375814263153,0.12820512820512822,0.11461794019933556,0.0913866976740216,-0.28718375814263153,0.0,0.04,0.04,0.04
12412229,2025-03-01 17:30:00,795,B,1X2,0.0,12412229|1X2|0.0,away,0.5532660532679657,0.0,1.8,True,9.0,2.0,0.0,1X2|away,0.6242298543904053,0.6390700029057561,-0.004121104117661645,0.150326005230361,0.5555555555555556,0.4966777408637874,0.5658520965883479,0.018533773859026326,0.5141986317755664,0.04,0.04,0.04
12409788,2025-02-25 20:15:00,364,B,OU,10.5,12409788|OU|10.5,over,0.4833544984884709,0.0,1.8,True,4.0,2.0,0.0,OU|over,0.4791931203732017,0.4791931203732017,-0.12996190272075236,-0.13745238332823684,0.5555555555555556,0.5263157894736842,0.4791931203732017,-0.13745238332823684,0.0,0.03,0.03,0.03
12409788,2025-02-25 20:15:00,364,B,OU,10.5,12409788|OU|10.5,under,0.5166455015115291,0.0,2.0,True,4.0,2.0,1.0,OU|under,0.5208068796267984,0.5208068796267984,0.03329100302305821,0.04161375925359678,0.5,0.47368421052631576,0.5208068796267984,0.04161375925359678,0.0,0.03,0.03,0.03
12409744,2024-12-22 14:00:00,364,B,OU,11.5,12409744|OU|11.5,over,0.377753858401377,0.0,2.11,True,6.0,5.0,0.0,OU|over,0.42284272544945894,0.42284272544945894,-0.20293935877309466,-0.10780184930164172,0.47393364928909953,0.44619422572178474,0.42284272544945894,-0.10780184930164172,0.0,0.03,0.03,0.03
12409744,2024-12-22 14:00:00,364,B,OU,11.5,12409744|OU|11.5,under,0.622246141598623,0.0,1.7,True,6.0,5.0,1.0,OU|under,0.5771572745505411,0.5771572745505411,0.05781844071765918,-0.018832633264080134,0.5882352941176471,0.5538057742782152,0.5771572745505411,-0.018832633264080134,0.0,0.03,0.03,0.03
12623750,2025-04-13 10:30:00,524,B,OU,8.5,12623750|OU|8.5,over,0.5917370984559972,0.0,2.04,True,4.0,5.0,1.0,OU|over,0.5370280189684665,0.5370280189684665,0.20714368085023427,0.0955371586956717,0.49019607843137253,0.4631578947368421,0.5370280189684665,0.0955371586956717,0.0,0.03,0.03,0.03
12623750,2025-04-13 10:30:00,524,B,OU,8.5,12623750|OU|8.5,under,0.4082629015440028,0.0,1.76,True,4.0,5.0,0.0,OU|under,0.46297198103153353,0.46297198103153353,-0.2814572932825551,-0.18516931338450093,0.5681818181818182,0.536842105263158,0.46297198103153353,-0.18516931338450093,0.0,0.03,0.03,0.03
12623370,2025-02-01 14:30:00,426,B,OU,10.5,12623370|OU|10.5,over,0.4118506023405997,0.0,2.0,True,2.0,0.0,0.0,OU|over,0.44103735935512745,0.44103735935512745,-0.17629879531880055,-0.11792528128974511,0.5,0.47368421052631576,0.44103735935512745,-0.11792528128974511,0.0,0.03,0.03,0.03
12623370,2025-02-01 14:30:00,426,B,OU,10.5,12623370|OU|10.5,under,0.5881493976594003,0.0,1.8,True,2.0,0.0,1.0,OU|under,0.5589626406448727,0.5589626406448727,0.05866891578692068,0.006132753160770887,0.5555555555555556,0.5263157894736842,0.5589626406448727,0.006132753160770887,0.0,0.03,0.03,0.03
